timestamp,config_hash,input_files,random_seed,status,reason,split,fold,sample_id,class_code,x_m,y_m,nearest_train_distance_m,below_q25_block_distance,block_distance_m
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,BCB_009,6,11133771.573450027,711816.5645172,183828.65262733737,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,BCB_010,6,11145863.946493916,736583.0285538001,176505.03683380457,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,BCB_019,6,11084543.999162406,710054.645229,232662.8932984429,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,BCB_020,6,11143228.163370717,672694.7977584,171399.6125220202,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,BCB_021,6,11137837.811905548,717986.4278562,180598.81890637113,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,BCB_023,6,11149633.499645729,681198.2700803999,165672.19740740512,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,BCB_025,6,11125948.7357863,710606.1772836001,191478.09698354366,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,BCB_027,6,11087670.221257042,709799.8163886,229526.30263629014,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,BCB_029,6,11156151.110838521,634208.3892036,140012.39565085637,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_001,6,11510493.984279841,172292.8573746,251540.59785900044,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_002,6,11445041.017913869,224095.3278552,169645.197917399,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_003,6,11527540.174220892,153073.0394982,275930.4099625654,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_007,6,11535923.631011963,156806.20571399998,281296.65711414005,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_008,6,11529611.383153344,158172.6128616,275134.87922568334,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_011,6,11516700.911910819,168984.5164668,258572.74381162386,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_013,6,11442095.695530906,205022.6176284,175935.2445117809,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_014,6,11530577.274072263,158219.8058448,275949.64635541965,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_015,6,11417532.707621366,212176.16938620002,151310.47192490828,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_019,6,11508293.558093414,162232.7463954,254722.8365679784,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_020,6,11518537.183411423,172351.914948,258561.68926630923,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_021,6,11506488.471601142,163678.1918382,252428.9620568078,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_022,6,11533590.243593002,140107.9173336,287902.3893229977,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_023,6,11532285.08378044,158353.3902942,277367.91939039587,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_024,6,11481020.951804038,227119.2834924,201842.38487391148,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_025,6,11522869.288783368,180820.611747,258528.74334834248,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_027,6,11503343.318528878,245098.31734259997,218178.16807961406,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_028,6,11535662.241316188,152540.70309,283192.2936857549,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_029,6,11534880.860770756,138165.22061279998,290037.4337709633,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_030,6,11486184.19819606,216893.86438319998,210296.2692866822,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_032,6,11477922.604018595,200995.3577448,209301.30365653915,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_033,6,11532366.584749846,158453.63668260002,277389.4286878474,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_034,6,11475407.794730712,222824.8104804,198092.72629660094,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_038,6,11440826.05352085,195436.6921908,179972.45541529558,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_040,6,11455373.721036226,198918.8775414,190472.2733704936,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_041,6,11535961.759600705,145950.7359528,286822.251571211,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_042,6,11527460.595234541,168556.9489236,268218.50976841425,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_043,6,11523410.832506614,152753.2926624,272565.31534452015,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_044,6,11416338.300693758,237897.53942939997,137801.60670525001,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,RS06_045,6,11523573.801116241,156904.0415892,270560.7227677627,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,TJ01_048,6,11141001.373798193,723847.2479226,178448.22011082483,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,TJ01_049,6,11131754.624432322,693896.1680591999,184709.1977066228,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,TJ05_011,6,11514627.414374264,166662.63938520002,257913.07659240524,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,TJ05_013,6,11481003.753944082,181466.9057196,221417.45790774023,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,ADV_VHR_OP_006,1,11103403.53192266,743331.5791816934,219317.92455487928,False,126783.51747145985
20260618T162321Z,8c4cc91de21372175adee471eeab6f4ce3f9e978759bf72ec198c2225bda087c,C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\config\config_fold3_teacher_vhr_repair_20260613.yaml;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\data\reference_samples_verified_622_public.csv;C:\Users\m1761\Documents\New project\IJRS_ADJUDICATED_SENSITIVITY_20260618\results\active_q25_rerun\variogram_choice.json,42,OK,,q25_spatial,3,ADV_VHR_OP_010,1,11075843.06635137,306312.4783164092,168271.63557744867,False,126783.51747145985
